-1,0.652173913043478,0.657407407407407,0.15929203539823,0.317657497781721,0.238976775496466,0.318252730109204,0.291417165668663,0.218663225070517,2
1,0.702898550724638,0.712962962962963,0.150442477876106,0.386335403726708,0.28037697744867,0.356474258970359,0.346307385229541,0.23421499860764,3
-1,0.666666666666667,0.666666666666667,0.146017699115044,0.317657497781721,0.220801077078425,0.287051482059282,0.291417165668663,0.206312964665751,3
1,0.710144927536232,0.722222222222222,0.154867256637168,0.433362910381544,0.276001346348031,0.425897035881435,0.411177644710579,0.245689016933165,3
-1,0.652173913043478,0.638888888888889,0.163716814159292,0.389707187222715,0.282396499495119,0.379095163806552,0.326347305389222,0.219686929307738,3
0,0.507246376811594,0.453703703703704,0.0973451327433628,0.154747116237799,0.149781218444968,0.115444617784711,0.106786427145709,0.0826324310721047,1
-1,0.507246376811594,0.5,0.101769911504425,0.165927240461402,0.140020195220464,0.163026521060842,0.156686626746507,0.0928353499697459,1
1,0.442028985507246,0.416666666666667,0.110619469026549,0.134871339840284,0.0440928980141367,0.139625585023401,0.121756487025948,0.0796569859587996,3
-1,0.471014492753623,0.425925925925926,0.106194690265487,0.131499556344277,0.100639515314709,0.141965678627145,0.121756487025948,0.081428359897849,3
-1,0.528985507246377,0.537037037037037,0.119469026548673,0.169653948535936,0.115112756647593,0.108424336973479,0.181636726546906,0.118786252383311,1
1,0.514492753623188,0.5,0.115044247787611,0.184028393966282,0.140020195220464,0.18408736349454,0.161676646706587,0.106085007668642,2
1,0.507246376811594,0.527777777777778,0.123893805309735,0.178349600709849,0.127566475934029,0.162246489859594,0.201596806387226,0.117725987280475,2
-1,0.391304347826087,0.435185185185185,0.0973451327433628,0.107364685004437,0.0790979468192528,0.114664586583463,0.101796407185629,0.0662239145840684,2
-1,0.521739130434783,0.509259259259259,0.106194690265487,0.189884649511979,0.152810501514642,0.232449297971919,0.146706586826347,0.100352263940201,2
1,0.36231884057971,0.333333333333333,0.079646017699115,0.076131322094055,0.0541905082463817,0.0819032761310452,0.0718562874251497,0.0426445936533993,1
1,0.710144927536232,0.731481481481482,0.154867256637168,0.447027506654836,0.334567485695052,0.438377535101404,0.37624750499002,0.248248277526219,3
-1,0.666666666666667,0.685185185185185,0.150442477876106,0.387577639751553,0.276001346348031,0.343213728549142,0.37624750499002,0.217288536523391,3
-1,0.77536231884058,0.759259259259259,0.176991150442478,0.504170363797693,0.428475260854931,0.475039001560062,0.356287425149701,0.314423444289467,3
1,0.782608695652174,0.75,0.15929203539823,0.633540372670807,0.537192864355436,0.52808112324493,0.525948103792415,0.282323004279449,3
1,0.594202898550725,0.537037037037037,0.119469026548673,0.203904170363798,0.166947155839785,0.243369734789392,0.171656686626746,0.130039686819625,1
1,0.557971014492754,0.601851851851852,0.146017699115044,0.26282165039929,0.176035005048805,0.208268330733229,0.281437125748503,0.165231348017396,3
-1,0.739130434782609,0.777777777777778,0.132743362831858,0.513930789707187,0.389431167956917,0.447737909516381,0.316367265469062,0.231210914149603,3
0,0.695652173913043,0.666666666666667,0.141592920353982,0.314108251996451,0.183103332211377,0.34009360374415,0.341317365269461,0.207080742843668,3
-1,0.884057971014493,0.898148148148148,0.190265486725664,0.787222715173026,0.601144395826321,0.631045241809672,0.615768463073852,0.433904353119464,3
-1,0.760869565217391,0.777777777777778,0.154867256637168,0.427506654835847,0.384382362840794,0.406396255850234,0.356287425149701,0.276272181020158,3
-1,0.72463768115942,0.722222222222222,0.154867256637168,0.376042590949423,0.261528105015146,0.336193447737909,0.416167664670659,0.249783833882051,3
-1,0.710144927536232,0.712962962962963,0.15929203539823,0.409582963620231,0.342308986873107,0.416536661466459,0.316367265469062,0.250076320806971,3
-1,0.594202898550725,0.592592592592592,0.150442477876106,0.306122448979592,0.249747559744194,0.340873634945398,0.246506986027944,0.17668160178027,3
-1,0.811594202898551,0.796296296296296,0.132743362831858,0.496184560780834,0.347694378996971,0.542121684867395,0.36626746506986,0.254756111605698,3
1,0.789855072463768,0.805555555555556,0.163716814159292,0.444010647737356,0.326152810501515,0.344773790951638,0.441117764471058,0.310118402363294,3
-1,0.739130434782609,0.722222222222222,0.20353982300885,0.385270629991127,0.269606193200942,0.381435257410296,0.351297405189621,0.333669083949232,3
-1,0.710144927536232,0.712962962962963,0.15929203539823,0.416149068322981,0.290811174688657,0.385335413416537,0.421157684630738,0.250076320806971,3
1,0.579710144927536,0.583333333333333,0.115044247787611,0.251818988464951,0.249074385728711,0.245709828393136,0.166666666666667,0.130895211075017,2
0,0.543478260869565,0.601851851851852,0.123893805309735,0.199645075421473,0.166610568832043,0.208268330733229,0.181636726546906,0.137364046897841,1
-1,0.557971014492754,0.546296296296296,0.115044247787611,0.242236024844721,0.208683944799731,0.278471138845554,0.171656686626746,0.120771507386209,2
0,0.471014492753623,0.472222222222222,0.106194690265487,0.155989352262644,0.147088522383036,0.173946957878315,0.121756487025948,0.0877899505148684,1
0,0.427536231884058,0.416666666666667,0.0929203539823009,0.120319432120674,0.106361494446314,0.121684867394696,0.0968063872255489,0.0652995340317677,2
-1,0.565217391304348,0.564814814814815,0.132743362831858,0.25075421472937,0.216088858970044,0.269110764430577,0.191616766467066,0.144415419179464,2
-1,0.398550724637681,0.398148148148148,0.0929203539823009,0.114818101153505,0.0902053180747223,0.115444617784711,0.0968063872255489,0.0601042350278685,1
0,0.318840579710145,0.324074074074074,0.079646017699115,0.0610470275066548,0.0440928980141367,0.0553822152886115,0.0568862275449102,0.038366972376438,1
0,0.311594202898551,0.333333333333333,0.088495575221239,0.0628216503992901,0.0521709861999327,0.0670826833073323,0.06187624750499,0.0427762127696135,1
1,0.528985507246377,0.527777777777778,0.106194690265487,0.19698314108252,0.168293503870751,0.187207488299532,0.181636726546906,0.104198467002905,2
-1,0.391304347826087,0.388888888888889,0.079646017699115,0.111268855368234,0.102322450353416,0.116224648985959,0.0918163672654691,0.0500152641613943,2
0,0.333333333333333,0.314814814814815,0.079646017699115,0.0606921029281278,0.0494782901380007,0.0811232449297972,0.0518962075848303,0.0387837662444496,1
1,0.601449275362319,0.62037037037037,0.106194690265487,0.246317657497782,0.222820599124874,0.227769110764431,0.216566866267465,0.130522290245744,3
-1,0.615942028985507,0.666666666666667,0.119469026548673,0.283762200532387,0.215079097946819,0.281591263650546,0.246506986027944,0.158436511142838,3
1,0.528985507246377,0.5,0.106194690265487,0.202307009760426,0.188488724335241,0.186427457098284,0.166666666666667,0.100030528322789,1
0,0.442028985507246,0.435185185185185,0.088495575221239,0.133806566104703,0.110737125546954,0.12402496099844,0.121756487025948,0.0657486233310727,1
0,0.557971014492754,0.546296296296296,0.110619469026549,0.204791481810115,0.18377650622686,0.19188767550702,0.161676646706587,0.116126449409816,1
-1,0.536231884057971,0.583333333333333,0.115044247787611,0.223425022182786,0.184786267250084,0.224648985959438,0.206586826347305,0.123195492776487,2
-1,0.594202898550725,0.62037037037037,0.132743362831858,0.285714285714286,0.257489060922248,0.313572542901716,0.226546906187625,0.16159902601854,2
-1,0.681159420289855,0.675925925925926,0.106194690265487,0.330789707187223,0.26691349713901,0.40015600624025,0.261477045908184,0.154374598973005,3
1,0.695652173913043,0.740740740740741,0.119469026548673,0.354924578527063,0.282396499495119,0.349453978159126,0.281437125748503,0.19025543248762,3
-1,0.63768115942029,0.601851851851852,0.119469026548673,0.272227151730257,0.201615617637159,0.278471138845554,0.256487025948104,0.150210316379451,3
-1,0.782608695652174,0.759259259259259,0.146017699115044,0.403371783496007,0.324806462470549,0.339313572542902,0.36127744510978,0.261410189147638,3
-1,0.514492753623188,0.527777777777778,0.119469026548673,0.210115350488021,0.148098283406261,0.200468018720749,0.226546906187625,0.114755416949252,3
1,0.5,0.490740740740741,0.115044247787611,0.179946761313221,0.132951868057893,0.198127925117005,0.171656686626746,0.102361892853509,3
-1,0.471014492753623,0.481481481481481,0.0973451327433628,0.133451641526176,0.0945809491753618,0.15600624024961,0.121756487025948,0.0816404129184163,3
1,0.347826086956522,0.324074074074074,0.0973451327433628,0.102395740905058,0.0902053180747223,0.0975039001560062,0.0818363273453094,0.0497349641916789,1
0,0.297101449275362,0.277777777777778,0.0619469026548673,0.0457852706299911,0.0350050488051161,0.0483619344773791,0.0369261477045908,0.0257973467779823,1
1,0.702898550724638,0.703703703703704,0.128318584070796,0.348890860692103,0.269942780208684,0.234009360374415,0.336327345309381,0.197668757338832,3
-1,0.681159420289855,0.712962962962963,0.119469026548673,0.325465838509317,0.261528105015146,0.256630265210608,0.271457085828343,0.181305332585054,3
1,0.673913043478261,0.638888888888889,0.132743362831858,0.282874889086069,0.195557051497812,0.252730109204368,0.266467065868263,0.182895730239309,3
1,0.615942028985507,0.638888888888889,0.13716814159292,0.31357586512866,0.228205991248738,0.275351014040562,0.246506986027944,0.175844967305446,3
1,0.58695652173913,0.611111111111111,0.123893805309735,0.270097604259095,0.166947155839785,0.239469578783151,0.286427145708583,0.147618151007343,3
-1,0.572463768115942,0.546296296296296,0.119469026548673,0.216681455190772,0.167283742847526,0.182527301092044,0.196606786427146,0.127950233349725,3
-1,0.572463768115942,0.564814814814815,0.128318584070796,0.228393966282165,0.179737462133962,0.237909516380655,0.201596806387226,0.140997587592217,3
0,0.420289855072464,0.407407407407407,0.088495575221239,0.0992014196983141,0.0753954897340963,0.0982839313572543,0.0918163672654691,0.0604472978168898,2
1,0.550724637681159,0.564814814814815,0.119469026548673,0.19396628216504,0.141703130259172,0.143525741029641,0.211576846307385,0.127374399716288,3
-1,0.804347826086957,0.824074074074074,0.168141592920354,0.52812777284827,0.387075058902726,0.438377535101404,0.471057884231537,0.329521863092964,3
-1,0.442028985507246,0.398148148148148,0.0929203539823009,0.12511091393079,0.0790979468192528,0.127145085803432,0.0968063872255489,0.064787681913157,2
1,0.463768115942029,0.472222222222222,0.101769911504425,0.105235137533274,0.0605856613934702,0.0850234009360374,0.116766467065868,0.083165001014564,3
1,0.528985507246377,0.564814814814815,0.119469026548673,0.207275953859805,0.164254459777853,0.25585023400936,0.196606786427146,0.123475183398442,3
-1,0.601449275362319,0.62037037037037,0.128318584070796,0.28092280390417,0.223493773140357,0.325273010920437,0.236526946107784,0.15771443404694,3
0,0.536231884057971,0.555555555555556,0.128318584070796,0.203904170363798,0.154156849545608,0.18798751950078,0.251497005988024,0.132321084834005,3
0,0.449275362318841,0.472222222222222,0.101769911504425,0.11907719609583,0.100302928306967,0.123244929797192,0.111776447105788,0.0812309312235277,2
1,0.695652173913043,0.685185185185185,0.13716814159292,0.318722271517303,0.218444968024234,0.230889235569423,0.331337325349301,0.205067457843799,3
-1,0.58695652173913,0.611111111111111,0.119469026548673,0.22058562555457,0.187815550319758,0.197347893915757,0.211576846307385,0.142346074185652,2
1,0.847826086956522,0.851851851851852,0.194690265486726,0.547826086956522,0.379333557724672,0.597503900156006,0.441117764471058,0.409944799186399,3
-1,1,1,0.172566371681416,0.893700088731145,0.626388421406934,0.919656786271451,0.615768463073852,0.479093583019672,3
1,0.72463768115942,0.740740740740741,0.132743362831858,0.388642413487134,0.284416021541568,0.315132605304212,0.356287425149701,0.218560854646795,3
-1,0.659420289855072,0.722222222222222,0.154867256637168,0.336823425022183,0.259845169976439,0.334633385335413,0.271457085828343,0.231357157612064,3
1,0.652173913043478,0.675925925925926,0.146017699115044,0.302395740905058,0.268596432177718,0.263650546021841,0.241516966067864,0.204945588291748,3
1,0.768115942028985,0.796296296296296,0.176991150442478,0.496539485359361,0.379333557724672,0.473478939157566,0.451097804391218,0.324465495378402,3
0,0.0869565217391304,0.0648148148148148,0.0486725663716814,0.00550133096716948,0.00437563110063951,0.0078003120124805,0.00499001996007984,0.00569740155834596,1
1,0.811594202898551,0.851851851851852,0.150442477876106,0.439751552795031,0.31605520026927,0.382215288611544,0.396207584830339,0.305380723527344,3
-1,0.869565217391304,0.87962962962963,0.172566371681416,0.609937888198758,0.427802086839448,0.52418096723869,0.560878243512974,0.381326172278455,3
-1,0.652173913043478,0.62962962962963,0.110619469026549,0.281987577639752,0.209020531807472,0.266770670826833,0.259481037924152,0.146730940668418,3
1,0.572463768115942,0.574074074074074,0.115044247787611,0.26832298136646,0.202625378660384,0.294071762870515,0.214071856287425,0.12801177747351,3
1,0.601449275362319,0.62962962962963,0.146017699115044,0.30399290150843,0.251430494782901,0.302652106084243,0.248003992015968,0.181579539077167,3
-1,0.492753623188406,0.5,0.0929203539823009,0.164507542147294,0.135307977112083,0.145085803432137,0.145708582834331,0.0829200432149432,2
1,0.695652173913043,0.712962962962963,0.141592920353982,0.332741792369122,0.255132951868058,0.286271450858034,0.266467065868263,0.218585228557205,3
1,0.855072463768116,0.814814814814815,0.168141592920354,0.465128660159716,0.367216425445978,0.362714508580343,0.416167664670659,0.34362338896069,3
-1,0.884057971014493,0.87037037037037,0.154867256637168,0.609937888198758,0.427128912823965,0.53198127925117,0.520958083832335,0.343964623706431,3
1,0.644927536231884,0.648148148148148,0.119469026548673,0.317480035492458,0.254459777852575,0.327613104524181,0.276447105788423,0.160706940897533,3
1,0.673913043478261,0.703703703703704,0.132743362831858,0.402307009760426,0.302255132951868,0.317472698907956,0.396207584830339,0.197611478649369,3
1,0.688405797101449,0.675925925925926,0.110619469026549,0.361668145519077,0.261528105015146,0.329953198127925,0.246506986027944,0.162193140084785,3
-1,0.72463768115942,0.731481481481482,0.185840707964602,0.47435669920142,0.358465163244699,0.343213728549142,0.510978043912176,0.302862898581987,3
-1,0.77536231884058,0.805555555555556,0.176991150442478,0.511446317657498,0.402894648266577,0.399375975039002,0.500998003992016,0.33014461650394,3
-1,0.630434782608696,0.648148148148148,0.154867256637168,0.272049689440994,0.199259508582969,0.291731669266771,0.261477045908184,0.204570230071434,3
-1,0.710144927536232,0.703703703703704,0.176991150442478,0.363087843833185,0.262201279030629,0.316692667706708,0.286427145708583,0.274937709425208,3
-1,0.753623188405797,0.768518518518518,0.146017699115044,0.375155279503106,0.307640525075732,0.336193447737909,0.311377245508982,0.25590046669945,3
1,0.847826086956522,0.888888888888889,0.20353982300885,0.666193433895297,0.581622349377314,0.677847113884555,0.496007984031936,0.444163332011049,3
1,0.782608695652174,0.842592592592593,0.141592920353982,0.438154392191659,0.326152810501515,0.460998439937597,0.476047904191617,0.27630264840817,3
